Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
700014,하나 인버스 2X 콩 선물 ETN(H),10685.0,10.0,10.0,106850.0,106850.0,KOSPI,-2.33
580059,KB 미국채 10년 ETN,10680.0,23.0,23.0,245640.0,245640.0,KOSPI,0.66
760027,키움 인버스 2X 전력 TOP5 ETN,5325.0,69286.0,69286.0,368947950.0,368947950.0,KOSPI,-3.79
0191S0,IBK 코스닥150,14390.0,3919.0,3919.0,56394410.0,56394410.0,KOSPI,0.35
0068M0,KODEX 미국S&P500버퍼6월액티브,11775.0,117.0,117.0,1377675.0,1377675.0,KOSPI,-0.04
760032,키움 모험자본창업투자 ETN,10570.0,10.0,10.0,105700.0,105700.0,KOSPI,-0.94
237440,TIGER 경기방어채권혼합,10475.0,8828.0,8828.0,92473300.0,92473300.0,KOSPI,1.35
520038,미래에셋 인버스 코스피200 선물 ETN,2610.0,58839.0,58839.0,153569790.0,153569790.0,KOSPI,-1.32
181480,ACE 미국부동산리츠(합성 H),86555.0,50.0,50.0,4327750.0,4327750.0,KOSPI,-0.67
140570,RISE 수출주,25935.0,86.0,86.0,2230410.0,2230410.0,KOSPI,1.41
456250,KODEX 유럽명품TOP10 STOXX,8985.0,2981.0,2981.0,26784285.0,26784285.0,KOSPI,-0.88
354350,HANARO 글로벌럭셔리S&P(합성),19865.0,524.0,524.0,10409260.0,10409260.0,KOSPI,0.13
487910,ACE 인도컨슈머파워액티브,8595.0,2175.0,2175.0,18694125.0,18694125.0,KOSPI,1.06
610077,메리츠 미국채30년 ETN,10310.0,1465.0,1465.0,15104150.0,15104150.0,KOSPI,0.93
174350,TIGER 로우볼,21455.0,1918.0,1918.0,41150690.0,41150690.0,KOSPI,1.85
0189Z0,DAISHIN 금융&지주고배당,10260.0,2324.0,2324.0,23844240.0,23844240.0,KOSPI,1.58
610079,메리츠 인버스 3X 미국채30년 ETN,51295.0,55.0,55.0,2821225.0,2821225.0,KOSPI,-2.49
460270,KIWOOM 미국달러SOFR금리액티브(합성),12590.0,1742.0,1742.0,21931780.0,21931780.0,KOSPI,-0.08
494180,TIME 글로벌소비트렌드액티브,13575.0,55.0,55.0,746625.0,746625.0,KOSPI,-0.37
004105,태양금속우,3075.0,22602.0,22602.0,69501150.0,69501150.0,KOSPI,0.0
700011,하나 레버리지 옥수수 선물 ETN(H),10145.0,7681.0,7681.0,77923745.0,77923745.0,KOSPI,3.68
0120J0,BNK 카카오그룹포커스,8020.0,12881.0,12881.0,103305620.0,103305620.0,KOSPI,0.88
610092,메리츠 인버스 일본 국채 10년 ETN,10015.0,2.0,2.0,20030.0,20030.0,KOSPI,0.05
520097,미래에셋 1.5X S&P500 VIX S/T선물 ETN,9995.0,18400.0,18400.0,183908000.0,183908000.0,KOSPI,-2.68
429010,TIGER 미국나스닥넥스트100,19975.0,417.0,417.0,8329575.0,8329575.0,KOSPI,-0.22
580087,KB 솔랙티브 인버스 천연가스 선물 ETN,9960.0,4.0,4.0,39840.0,39840.0,KOSPI,-0.94
252000,TIGER 200동일가중,19900.0,973.0,973.0,19362700.0,19362700.0,KOSPI,1.95
463690,KODEX 미국S&P500커뮤니케이션,18065.0,218.0,218.0,3938170.0,3938170.0,KOSPI,0.11
610082,메리츠 인도 루피화 ETN,9910.0,1.0,1.0,9910.0,9910.0,KOSPI,0.61
117690,TIGER 차이나항셍30,19765.0,713.0,713.0,14092445.0,14092445.0,KOSPI,1.0
0067Y0,TIGER 차이나AI소프트웨어,10390.0,22135.0,22135.0,229982650.0,229982650.0,KOSPI,-0.43
281990,RISE 중소형고배당,17910.0,54.0,54.0,967140.0,967140.0,KOSPI,1.36
610100,메리츠 레버리지 은 선물 ETN(H),9830.0,35809.0,35809.0,352002470.0,352002470.0,KOSPI,2.18
003075,코오롱글로벌우,13200.0,277.0,277.0,3656400.0,3656400.0,KOSPI,-0.9
610068,메리츠 KAP 일본 엔화 ETN,9755.0,787.0,787.0,7677185.0,7677185.0,KOSPI,0.15
0226G0,WON 피지컬AI TOP2플러스액티브,12185.0,26970.0,26970.0,328629450.0,328629450.0,KOSPI,-0.77
004255,NPC우,1836.0,18237.0,18237.0,33483132.0,33483132.0,KOSPI,-0.05
580061,KB 미국채 30년 ETN,9660.0,4.0,4.0,38640.0,38640.0,KOSPI,1.1
0174R0,KIWOOM 미국성장다우존스,11350.0,3347.0,3347.0,37988450.0,37988450.0,KOSPI,0.35
227570,TIGER 우량가치,21395.0,133.0,133.0,2845535.0,2845535.0,KOSPI,1.78
001067,JW중외제약2우B,45700.0,176.0,176.0,8043200.0,8043200.0,KOSPI,-2.35
610034,메리츠 대표 농산물 선물 ETN(H),9570.0,123.0,123.0,1177110.0,1177110.0,KOSPI,1.7
139240,TIGER 200 철강소재,11375.0,21738.0,21738.0,247269750.0,247269750.0,KOSPI,-2.32
0214M0,MIDAS 바이오헬스케어액티브,11185.0,2102.0,2102.0,23510870.0,23510870.0,KOSPI,0.81
497510,ACE 글로벌빅파마,13535.0,320.0,320.0,4331200.0,4331200.0,KOSPI,0.52
530064,삼성 인버스 2X 구리 선물 ETN(H),631.0,151018.0,151018.0,95292358.0,95292358.0,KOSPI,-4.39
570107,한투 인버스2X일본니케이225선물 ETN(H),3785.0,1305.0,1305.0,4939425.0,4939425.0,KOSPI,-0.92
001755,한양증권우,19990.0,3266.0,3266.0,65287340.0,65287340.0,KOSPI,1.47
580079,KB 레버리지 은 선물 ETN,9425.0,15724.0,15724.0,148198700.0,148198700.0,KOSPI,0.8
482030,KoAct 반도체&2차전지핵심소재액티브,8950.0,4083.0,4083.0,36542850.0,36542850.0,KOSPI,-1.21
700033,하나 K방산TOP10 ETN,9365.0,10788.0,10788.0,101029620.0,101029620.0,KOSPI,0.27
399580,RISE 글로벌클린에너지,9340.0,1264.0,1264.0,11805760.0,11805760.0,KOSPI,1.85
0133E0,TIGER 차이나증권,8880.0,7843.0,7843.0,69645840.0,69645840.0,KOSPI,4.35
301400,PLUS 코스닥150,14340.0,1654.0,1654.0,23718360.0,23718360.0,KOSPI,-0.17
610097,메리츠 미국채30년스트립 커버드콜 ETN(H),9295.0,1.0,1.0,9295.0,9295.0,KOSPI,1.2
341850,TIGER 리츠부동산인프라채권,4630.0,5990.0,5990.0,27733700.0,27733700.0,KOSPI,0.22
449680,TIGER 한중전기차(합성),10865.0,11.0,11.0,119515.0,119515.0,KOSPI,-2.21
230480,KIWOOM 미국달러선물인버스2X,4595.0,3198.0,3198.0,14694810.0,14694810.0,KOSPI,-0.43
0227K0,RISE 미국우주위성통신,9195.0,100178.0,100178.0,921136710.0,921136710.0,KOSPI,2.11
550099,N2 레버리지 천연가스 선물 ETN,9180.0,4272.0,4272.0,39216960.0,39216960.0,KOSPI,5.28
375270,RISE 글로벌데이터센터리츠(합성),14085.0,947.0,947.0,13338495.0,13338495.0,KOSPI,1.51
0194N0,KIWOOM 삼성전자선물단일종목레버리지,11075.0,21957.0,21957.0,243173775.0,243173775.0,KOSPI,3.65
530141,삼성 중국 자동차 TOP5 TR ETN(H),9125.0,3.0,3.0,27375.0,27375.0,KOSPI,-1.14
0084D0,KIWOOM 미국테크100월간목표헤지액티브,11340.0,545.0,545.0,6180300.0,6180300.0,KOSPI,0.44
0224D0,KIWOOM 미국CPU반도체TOP4+,9070.0,4550.0,4550.0,41268500.0,41268500.0,KOSPI,1.0
33637L,솔루스첨단소재2우B,2380.0,56.0,56.0,133280.0,133280.0,KOSPI,0.0
371150,RISE 차이나항셍테크,6905.0,589.0,589.0,4067045.0,4067045.0,KOSPI,1.77
215620,HK S&P코리아로우볼,16545.0,5.0,5.0,82725.0,82725.0,KOSPI,1.32
610084,메리츠 미국채30년 스트립 ETN(H),8905.0,2.0,2.0,17810.0,17810.0,KOSPI,1.83
001515,SK증권우,4530.0,8969.0,8969.0,40629570.0,40629570.0,KOSPI,0.11
395150,KODEX 웹툰&드라마,1840.0,34266.0,34266.0,63049440.0,63049440.0,KOSPI,0.11
105010,TIGER 라틴35,6290.0,1225.0,1225.0,7705250.0,7705250.0,KOSPI,-0.08
610059,메리츠 3X 레버리지 국채10년 ETN,17610.0,1.0,1.0,17610.0,17610.0,KOSPI,0.77
381570,HANARO Fn친환경에너지,10325.0,1499.0,1499.0,15477175.0,15477175.0,KOSPI,0.88
497520,ACE 일라이릴리밸류체인,13485.0,18311.0,18311.0,246923835.0,246923835.0,KOSPI,0.3
435540,KIWOOM TDF2040액티브 적격,17430.0,885.0,885.0,15425550.0,15425550.0,KOSPI,0.35
570094,한투 일본엔선물 ETN C,8650.0,42.0,42.0,363300.0,363300.0,KOSPI,0.23
466810,BNK 2차전지양극재,5725.0,12037.0,12037.0,68911825.0,68911825.0,KOSPI,-1.29
462340,에셋플러스 글로벌다이나믹시니어액티브,17165.0,115.0,115.0,1973975.0,1973975.0,KOSPI,0.88
0216K0,KIWOOM 미국우주테크TOP2채권혼합50,8575.0,69318.0,69318.0,594401850.0,594401850.0,KOSPI,0.06
610090,메리츠 일본 국채 10년 ETN,8575.0,4.0,4.0,34300.0,34300.0,KOSPI,0.12
580085,KB 솔랙티브 천연가스 선물 ETN,8575.0,12766.0,12766.0,109468450.0,109468450.0,KOSPI,2.51
0219B0,KoAct 광통신&위성네트워크액티브,10710.0,40099.0,40099.0,429460290.0,429460290.0,KOSPI,0.8
500101,신한 블룸버그 천연가스 선물 ETN,8525.0,2.0,2.0,17050.0,17050.0,KOSPI,1.79
429980,SOL 한국형글로벌전기차&2차전지액티브,16965.0,9215.0,9215.0,156332475.0,156332475.0,KOSPI,0.95
530135,삼성 인버스 China A50 선물 ETN(H) B,8470.0,1.0,1.0,8470.0,8470.0,KOSPI,0.06
277650,TIGER 코스피중형주,21165.0,252.0,252.0,5333580.0,5333580.0,KOSPI,1.61
217780,TIGER 차이나CSI300인버스(합성),5450.0,1291.0,1291.0,7035950.0,7035950.0,KOSPI,-1.0
270800,RISE KQ고배당,15350.0,265.0,265.0,4067750.0,4067750.0,KOSPI,0.59
395280,HANARO Fn K-게임,3590.0,1127.0,1127.0,4045930.0,4045930.0,KOSPI,1.13
500068,신한 인버스 2X 10년 국채선물 ETN,12040.0,2.0,2.0,24080.0,24080.0,KOSPI,-1.19
225050,TIGER 유로스탁스레버리지(합성 H),16800.0,157.0,157.0,2637600.0,2637600.0,KOSPI,1.05
700031,하나 레버리지 천연가스 선물 ETN(H),8380.0,440.0,440.0,3687200.0,3687200.0,KOSPI,5.08
610095,메리츠 레버리지 천연가스 선물 ETN(H),8380.0,36683.0,36683.0,307403540.0,307403540.0,KOSPI,5.14
182490,TIGER 단기선진하이일드(합성 H),13930.0,609.0,609.0,8483370.0,8483370.0,KOSPI,0.76
530114,삼성 인버스 2X S&P500 선물 ETN,8315.0,633.0,633.0,5263395.0,5263395.0,KOSPI,0.18
0219Z0,HANARO 미국S&P500액티브,10385.0,3939.0,3939.0,40906515.0,40906515.0,KOSPI,0.24
457930,BNK 미래전략기술액티브,27630.0,47.0,47.0,1298610.0,1298610.0,KOSPI,0.47
0172Y0,ACE K수출핵심TOP10산업액티브,9715.0,2178.0,2178.0,21159270.0,21159270.0,KOSPI,1.41
253280,RISE 헬스케어,13715.0,485.0,485.0,6651775.0,6651775.0,KOSPI,2.2
000225,유유제약1우,3630.0,8215.0,8215.0,29820450.0,29820450.0,KOSPI,0.28
395750,PLUS ESG가치주액티브,20510.0,67.0,67.0,1374170.0,1374170.0,KOSPI,1.69
580053,KB 레버리지 콩 선물 ETN,16380.0,28.0,28.0,458640.0,458640.0,KOSPI,2.34
0184N0,PLUS 은채권혼합,9065.0,40625.0,40625.0,368265625.0,368265625.0,KOSPI,0.22
700035,하나 인버스 2X K방산TOP10 ETN,8105.0,9164.0,9164.0,74274220.0,74274220.0,KOSPI,1.0
480460,WON 한국부동산TOP3플러스,9515.0,156.0,156.0,1484340.0,1484340.0,KOSPI,1.82
487920,ACE 인도시장대표BIG5그룹액티브,8075.0,625.0,625.0,5046875.0,5046875.0,KOSPI,0.75
570114,한투 S&P500 VIX S/T선물 ETN(H) B,8050.0,702.0,702.0,5651100.0,5651100.0,KOSPI,-2.13
261110,TIGER 미국달러선물레버리지,16050.0,1034.0,1034.0,16595700.0,16595700.0,KOSPI,0.03
500036,신한 인버스 2X 미국달러 선물 ETN,3990.0,3010.0,3010.0,12009900.0,12009900.0,KOSPI,-0.13
0226D0,FOCUS 금융반도체지주채권혼합50액티브,9975.0,12377.0,12377.0,123460575.0,123460575.0,KOSPI,0.81
227550,TIGER 200 산업재,12055.0,526.0,526.0,6340930.0,6340930.0,KOSPI,0.37
610094,메리츠 천연가스 선물 ETN(H),7940.0,36901.0,36901.0,292993940.0,292993940.0,KOSPI,2.39
0218K0,BNK 스마트카,10465.0,131.0,131.0,1370915.0,1370915.0,KOSPI,-2.06
0215T0,HANARO 미국AI광통신TOP10,8720.0,11214.0,11214.0,97786080.0,97786080.0,KOSPI,0.58
610073,메리츠 KAP 인버스 2X 중국 위안화 ETN,15650.0,88.0,88.0,1377200.0,1377200.0,KOSPI,0.0
570097,한투 엔달러선물 ETN(H),7825.0,7.0,7.0,54775.0,54775.0,KOSPI,0.26
189400,PLUS 글로벌MSCI(합성 H),26060.0,20.0,20.0,521200.0,521200.0,KOSPI,0.33
001065,JW중외제약우,22800.0,59.0,59.0,1345200.0,1345200.0,KOSPI,-0.22
760025,키움 전력 TOP5 ETN,11050.0,14.0,14.0,154700.0,154700.0,KOSPI,2.41
435530,KIWOOM TDF2030액티브 적격,15455.0,890.0,890.0,13754950.0,13754950.0,KOSPI,0.26
225800,KIWOOM 미국달러선물레버리지,15105.0,1225.0,1225.0,18503625.0,18503625.0,KOSPI,0.0
0094X0,1Q 샤오미밸류체인액티브,8485.0,6815.0,6815.0,57825275.0,57825275.0,KOSPI,1.8
438740,MIDAS 중소형액티브,33940.0,20.0,20.0,678800.0,678800.0,KOSPI,1.94
494210,SOL 미국500타겟데일리커버드콜액티브,10900.0,3776.0,3776.0,41158400.0,41158400.0,KOSPI,0.14
285690,FOCUS ESG리더스,21800.0,4.0,4.0,87200.0,87200.0,KOSPI,1.73
0082F0,HANARO 유럽방산,10885.0,94.0,94.0,1023190.0,1023190.0,KOSPI,0.09
530142,삼성 중국 AI 테크 TOP5 TR ETN(H),7585.0,257.0,257.0,1949345.0,1949345.0,KOSPI,2.22
437370,RISE 글로벌농업경제,10780.0,3431.0,3431.0,36986180.0,36986180.0,KOSPI,-0.46
256450,PLUS 심천차이넥스트(합성),15055.0,1733.0,1733.0,26090315.0,26090315.0,KOSPI,1.28
610099,메리츠 은 선물 ETN(H),7520.0,5.0,5.0,37600.0,37600.0,KOSPI,0.8
326230,RISE 내수주플러스,11750.0,17.0,17.0,199750.0,199750.0,KOSPI,1.25
402460,HANARO Fn K-메타버스MZ,14755.0,585.0,585.0,8631675.0,8631675.0,KOSPI,0.24
304670,KODEX 미국30년국채울트라선물인버스(H),12235.0,259.0,259.0,3168865.0,3168865.0,KOSPI,-0.93
0005C0,RISE 미국S&P500엔화노출(합성 H),11260.0,889.0,889.0,10010140.0,10010140.0,KOSPI,0.54
450180,KODEX 한중전기차(합성),11220.0,12.0,12.0,134640.0,134640.0,KOSPI,0.36
368680,KODEX K-뉴딜디지털플러스,8095.0,160.0,160.0,1295200.0,1295200.0,KOSPI,1.12
580078,KB 은 선물 ETN,7280.0,3.0,3.0,21840.0,21840.0,KOSPI,0.28
139660,KIWOOM 미국달러선물인버스,8360.0,1207.0,1207.0,10090520.0,10090520.0,KOSPI,-0.18
530090,삼성 인버스 은 선물 ETN(H),2420.0,308.0,308.0,745360.0,745360.0,KOSPI,-0.41
488480,RISE 일본섹터TOP4Plus,13185.0,429.0,429.0,5656365.0,5656365.0,KOSPI,1.93
400590,SOL 글로벌탄소배출권선물ICE(합성),14475.0,367.0,367.0,5312325.0,5312325.0,KOSPI,0.91
139290,TIGER 200 경기소비재,25825.0,2644.0,2644.0,68281300.0,68281300.0,KOSPI,-1.39
390400,KODEX 미국스마트모빌리티S&P,7200.0,290.0,290.0,2088000.0,2088000.0,KOSPI,0.0
510043,대신 인버스 천연가스 선물 ETN(H) B,7150.0,10.0,10.0,71500.0,71500.0,KOSPI,-2.05
760006,키움 KPOP ETN,7130.0,5.0,5.0,35650.0,35650.0,KOSPI,3.78
0166T0,PLUS 글로벌저작권핵심기업액티브,10085.0,8672.0,8672.0,87457120.0,87457120.0,KOSPI,1.2
244670,KODEX 밸류Plus,11735.0,336.0,336.0,3942960.0,3942960.0,KOSPI,1.38
570101,한투 인버스나스닥100 ETN B,7000.0,3.0,3.0,21000.0,21000.0,KOSPI,0.07
0176P0,FOCUS AI반도체위클리고정커버드콜,12595.0,1323.0,1323.0,16663185.0,16663185.0,KOSPI,0.96
500067,신한 레버리지 10년 국채선물 ETN,9705.0,2.0,2.0,19410.0,19410.0,KOSPI,1.2
012205,계양전기우,5810.0,13430.0,13430.0,78028300.0,78028300.0,KOSPI,-1.36
0036Z0,RISE 미국천연가스밸류체인,12330.0,4219.0,4219.0,52020270.0,52020270.0,KOSPI,-2.14
429740,PLUS K리츠,6150.0,6248.0,6248.0,38425200.0,38425200.0,KOSPI,0.82
0138D0,RISE 동학개미,12220.0,816.0,816.0,9971520.0,9971520.0,KOSPI,-0.45
570095,한투 레버리지일본엔선물 ETN C,6650.0,2738.0,2738.0,18207700.0,18207700.0,KOSPI,0.99
316300,ACE 싱가포르리츠,13280.0,435.0,435.0,5776800.0,5776800.0,KOSPI,-0.26
456200,PLUS 미국달러SOFR금리액티브(합성),60120.0,18.0,18.0,1082160.0,1082160.0,KOSPI,0.36
0047N0,PLUS 차이나AI테크TOP10,10135.0,863.0,863.0,8746505.0,8746505.0,KOSPI,-0.05
315270,TIGER 200커뮤니케이션서비스,20385.0,1917.0,1917.0,39078045.0,39078045.0,KOSPI,1.34
307510,TIGER 의료기기,12925.0,2862.0,2862.0,36991350.0,36991350.0,KOSPI,1.45
000325,노루홀딩스우,26500.0,10.0,10.0,265000.0,265000.0,KOSPI,-0.19
250780,TIGER 코스닥150선물인버스,2420.0,206491.0,206491.0,499708220.0,499708220.0,KOSPI,0.83
0184V0,UNICORN K바이오액티브,6100.0,16507.0,16507.0,100692700.0,100692700.0,KOSPI,0.0
570092,한투 인버스2X유로스탁스50 ETN(H) B,6395.0,913.0,913.0,5838635.0,5838635.0,KOSPI,0.16
550098,N2 인버스 2X 코스닥150 선물 ETN,6375.0,251.0,251.0,1600125.0,1600125.0,KOSPI,0.79
0102X0,ACE 유럽방산TOP10,9655.0,316.0,316.0,3050980.0,3050980.0,KOSPI,0.89
580084,KB 인버스 2X 미국 S&P500 선물 ETN B,12545.0,2.0,2.0,25090.0,25090.0,KOSPI,-0.44
0087F0,ACE 차이나AI빅테크TOP2+액티브,12530.0,1022.0,1022.0,12805660.0,12805660.0,KOSPI,2.66
530122,삼성 인버스 2X 항셍테크 TR ETN(H) B,6225.0,3209.0,3209.0,19976025.0,19976025.0,KOSPI,-3.41
291890,KODEX MSCI EM선물(H),12450.0,2865.0,2865.0,35669250.0,35669250.0,KOSPI,1.84
002995,금호건설우,21150.0,15428.0,15428.0,326302200.0,326302200.0,KOSPI,1.93
530096,삼성 인버스 구리 선물 ETN(H),6155.0,85.0,85.0,523175.0,523175.0,KOSPI,-2.07
530056,삼성 인버스 2X 금 선물 ETN(H),1535.0,1860.0,1860.0,2855100.0,2855100.0,KOSPI,0.46
138920,KODEX 콩선물(H),12265.0,4072.0,4072.0,49943080.0,49943080.0,KOSPI,1.28
570091,한투 인버스유로스탁스50 ETN(H) C,6125.0,478.0,478.0,2927750.0,2927750.0,KOSPI,-0.16
289670,PLUS 국채선물10년,52255.0,290.0,290.0,15153950.0,15153950.0,KOSPI,0.38
004985,성신양회우,8230.0,420.0,420.0,3456600.0,3456600.0,KOSPI,0.24
451670,RISE 국채30년레버리지(합성),12100.0,1151.0,1151.0,13927100.0,13927100.0,KOSPI,1.42
610023,메리츠 레버리지 미국채10년 ETN(H),6030.0,3427.0,3427.0,20664810.0,20664810.0,KOSPI,0.67
760010,키움 2차전지산업 ETN,8600.0,14.0,14.0,120400.0,120400.0,KOSPI,0.0
26490K,크라운제과우,7760.0,188.0,188.0,1458880.0,1458880.0,KOSPI,0.26
0114X0,RISE 글로벌게임테크TOP3Plus,8575.0,1694.0,1694.0,14526050.0,14526050.0,KOSPI,0.82
469530,RISE 미국달러선물인버스,9355.0,64.0,64.0,598720.0,598720.0,KOSPI,-0.27
570098,한투 레버리지엔달러선물 ETN(H),5955.0,1902.0,1902.0,11326410.0,11326410.0,KOSPI,0.42
400580,SOL 유럽탄소배출권선물S&P(H),11892.0,38.0,38.0,451896.0,451896.0,KOSPI,0.19
0053M0,더제이 중소형포커스액티브,13185.0,31.0,31.0,408735.0,408735.0,KOSPI,1.85
401590,HANARO 글로벌탄소배출권선물ICE(합성),11580.0,588.0,588.0,6809040.0,6809040.0,KOSPI,1.58
314700,HANARO 농업융복합산업,10735.0,588.0,588.0,6312180.0,6312180.0,KOSPI,0.66
004835,덕성우,4235.0,7424.0,7424.0,31440640.0,31440640.0,KOSPI,-0.82
433250,UNICORN R&D 액티브,23530.0,12.0,12.0,282360.0,282360.0,KOSPI,0.97
483020,KIWOOM 의료AI,9795.0,18115.0,18115.0,177436425.0,177436425.0,KOSPI,3.38
219900,ACE 중국본토CSI300레버리지(합성),4140.0,6501.0,6501.0,26914140.0,26914140.0,KOSPI,0.49
0191B0,MIDAS 코스닥액티브,28815.0,446.0,446.0,12851490.0,12851490.0,KOSPI,-0.62
476310,RISE 글로벌비만산업TOP2+,10415.0,1541.0,1541.0,16049515.0,16049515.0,KOSPI,0.92
488200,KIWOOM K-2차전지북미공급망,12595.0,4402.0,4402.0,55443190.0,55443190.0,KOSPI,2.27
760014,키움 바이오TOP10 ETN,8080.0,94.0,94.0,759520.0,759520.0,KOSPI,3.19
483030,KIWOOM 미국블록버스터바이오테크의약품+,12530.0,1596.0,1596.0,19997880.0,19997880.0,KOSPI,2.45
413220,SOL 차이나태양광CSI(합성),4690.0,1719.0,1719.0,8062110.0,8062110.0,KOSPI,1.41
267450,RISE 미국장기국채선물인버스(H),11080.0,1.0,1.0,11080.0,11080.0,KOSPI,-0.81
432600,RISE 국채선물3년,55360.0,4.0,4.0,221440.0,221440.0,KOSPI,0.0
470310,UNICORN 생성형AI강소기업액티브,18375.0,380.0,380.0,6982500.0,6982500.0,KOSPI,-0.94
499150,SOL 미국S&P500엔화노출(H),10975.0,4572.0,4572.0,50177700.0,50177700.0,KOSPI,1.43
0132D0,KoAct 글로벌K컬처밸류체인액티브,9975.0,1880.0,1880.0,18753000.0,18753000.0,KOSPI,2.2
530094,삼성 인버스 코스닥 150 선물 ETN,5480.0,8560.0,8560.0,46908800.0,46908800.0,KOSPI,1.48
220130,SOL 차이나강소기업CSI500(합성 H),6835.0,115.0,115.0,786025.0,786025.0,KOSPI,1.26
490330,KoAct 미국치매&뇌질환치료제액티브,15515.0,1413.0,1413.0,21922695.0,21922695.0,KOSPI,1.41
474390,SOL 국고채30년액티브,40410.0,2517.0,2517.0,101711970.0,101711970.0,KOSPI,0.82
570073,한투 인버스2X구리선물 ETN,5400.0,1.0,1.0,5400.0,5400.0,KOSPI,-4.26
510027,대신 인버스 2X 코스닥 150 선물 ETN,1792.0,240572.0,240572.0,431105024.0,431105024.0,KOSPI,1.82
321410,KODEX 멀티에셋하이인컴(H),10715.0,159.0,159.0,1703685.0,1703685.0,KOSPI,0.14
0174J0,DAISHIN 오피스리츠플러스,8855.0,10356.0,10356.0,91702380.0,91702380.0,KOSPI,1.14
090355,노루페인트우,11460.0,264.0,264.0,3025440.0,3025440.0,KOSPI,-1.12
580044,KB 인버스 2X KOSDAQ 150 선물 ETN,1768.0,58600.0,58600.0,103604800.0,103604800.0,KOSPI,1.96
0015E0,KIWOOM 엔비디아미국30년국채혼합액티브(H),10575.0,5317.0,5317.0,56227275.0,56227275.0,KOSPI,1.34
570066,한투 인버스2X베트남VN30 선물 ETN(H),5220.0,353.0,353.0,1842660.0,1842660.0,KOSPI,0.19
411860,KIWOOM 독일DAX,17350.0,372.0,372.0,6454200.0,6454200.0,KOSPI,0.29
291630,KIWOOM 코스닥150선물레버리지,3580.0,73110.0,73110.0,261733800.0,261733800.0,KOSPI,-1.38
500061,신한 인버스 코스피 200 선물 ETN,2595.0,174.0,174.0,451530.0,451530.0,KOSPI,-0.95
295000,RISE 국채선물10년,51510.0,108.0,108.0,5563080.0,5563080.0,KOSPI,0.23
0073X0,FOCUS 알리바바미국채커버드콜혼합,9245.0,1233.0,1233.0,11399085.0,11399085.0,KOSPI,0.65
0154H0,KoAct 차이나바이오헬스케어액티브,9200.0,5247.0,5247.0,48272400.0,48272400.0,KOSPI,1.71
498610,RISE 인도디지털성장,8400.0,56.0,56.0,470400.0,470400.0,KOSPI,0.78
0015K0,TIGER 미국소비트렌드액티브,7300.0,543.0,543.0,3963900.0,3963900.0,KOSPI,-0.07
0128D0,PLUS 차이나항셍테크위클리타겟커버드콜,7085.0,341.0,341.0,2415985.0,2415985.0,KOSPI,1.36
227560,TIGER 200 생활소비재,13665.0,15301.0,15301.0,209088165.0,209088165.0,KOSPI,1.67
0078V0,PLUS 미국로보택시,9750.0,631.0,631.0,6152250.0,6152250.0,KOSPI,-0.1
244660,KODEX 퀄리티Plus,9630.0,99.0,99.0,953370.0,953370.0,KOSPI,2.23
530062,삼성 인버스 2X 은 선물 ETN(H),37.0,410807.0,410807.0,15199859.0,15199859.0,KOSPI,-2.63
267440,RISE 미국장기국채선물(H),8015.0,134.0,134.0,1074010.0,1074010.0,KOSPI,0.19
0131A0,SOL 차이나소비트렌드,8005.0,61.0,61.0,488305.0,488305.0,KOSPI,0.5
266550,PLUS 중형주저변동50,19005.0,69.0,69.0,1311345.0,1311345.0,KOSPI,1.79
391600,ACE 미국친환경그린테마,10460.0,5372.0,5372.0,56191120.0,56191120.0,KOSPI,0.19
610029,메리츠 인버스 2X 구리 선물 ETN(H),4605.0,181.0,181.0,833505.0,833505.0,KOSPI,-4.36
550070,N2 인버스 레버리지 구리 선물 ETN(H),4535.0,9.0,9.0,40815.0,40815.0,KOSPI,-5.03
373790,KIWOOM 미국방어배당성장나스닥,16050.0,175.0,175.0,2808750.0,2808750.0,KOSPI,-0.5
488210,KIWOOM K-반도체북미공급망,22340.0,558.0,558.0,12465720.0,12465720.0,KOSPI,-0.27
252420,RISE 200선물인버스2X,82.0,1543729.0,1543729.0,126585778.0,126585778.0,KOSPI,-2.38
205720,ACE 일본TOPIX인버스(합성 H),1446.0,5237.0,5237.0,7572702.0,7572702.0,KOSPI,-0.82
000145,하이트진로홀딩스우,9140.0,3884.0,3884.0,35499760.0,35499760.0,KOSPI,-2.04
243890,TIGER 200에너지화학레버리지,8175.0,31069.0,31069.0,253989075.0,253989075.0,KOSPI,-1.39
009415,태영건설우,6600.0,2418.0,2418.0,15958800.0,15958800.0,KOSPI,2.33
530125,삼성 인버스 2X 일본니케이225선물 ETN(H),4270.0,1837.0,1837.0,7843990.0,7843990.0,KOSPI,-1.04
226380,ACE Fn성장소비주도주,6095.0,11973.0,11973.0,72975435.0,72975435.0,KOSPI,2.27
238670,PLUS 스마트베타Quality채권혼합,13650.0,7450.0,7450.0,101692500.0,101692500.0,KOSPI,0.07
000545,흥국화재우,5300.0,1645.0,1645.0,8718500.0,8718500.0,KOSPI,-3.28
0050E0,PLUS 미국AI에이전트,8070.0,59.0,59.0,476130.0,476130.0,KOSPI,-0.25
334690,RISE 팔라듐선물(H),6080.0,2080.0,2080.0,12646400.0,12646400.0,KOSPI,-0.65
005965,동부건설우,17180.0,35.0,35.0,601300.0,601300.0,KOSPI,0.76
